timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1663641500060,2,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8080 failed to respond,100T getCandidates 1-507,text,false,,2080,0,507,507,http://localhost:8080/getCandidates,0,0,0
1663641497543,3580,HTTP Request,200,OK,100T getCandidates 1-3,text,true,,1703,211,718,718,http://localhost:8080/getCandidates,3580,0,1
1663641497549,3630,HTTP Request,200,OK,100T getCandidates 1-5,text,true,,1703,211,728,728,http://localhost:8080/getCandidates,3630,0,1
1663641497548,3632,HTTP Request,200,OK,100T getCandidates 1-4,text,true,,1703,211,728,728,http://localhost:8080/getCandidates,3632,0,1
1663641497555,3625,HTTP Request,200,OK,100T getCandidates 1-6,text,true,,1703,211,727,727,http://localhost:8080/getCandidates,3625,0,1
1663641497560,3621,HTTP Request,200,OK,100T getCandidates 1-7,text,true,,1703,211,726,726,http://localhost:8080/getCandidates,3621,0,1
1663641497566,3615,HTTP Request,200,OK,100T getCandidates 1-8,text,true,,1703,211,725,725,http://localhost:8080/getCandidates,3615,0,1
1663641497570,3612,HTTP Request,200,OK,100T getCandidates 1-9,text,true,,1703,211,724,724,http://localhost:8080/getCandidates,3612,0,0
1663641497576,3695,HTTP Request,200,OK,100T getCandidates 1-10,text,true,,1703,211,741,741,http://localhost:8080/getCandidates,3695,0,1
1663641497590,3687,HTTP Request,200,OK,100T getCandidates 1-13,text,true,,1703,211,741,741,http://localhost:8080/getCandidates,3687,0,1
1663641497582,3696,HTTP Request,200,OK,100T getCandidates 1-11,text,true,,1703,211,740,740,http://localhost:8080/getCandidates,3696,0,1
1663641497587,3691,HTTP Request,200,OK,100T getCandidates 1-12,text,true,,1703,211,739,739,http://localhost:8080/getCandidates,3691,0,1
1663641497595,3684,HTTP Request,200,OK,100T getCandidates 1-14,text,true,,1703,211,738,738,http://localhost:8080/getCandidates,3684,0,0
1663641497600,3679,HTTP Request,200,OK,100T getCandidates 1-15,text,true,,1703,211,737,737,http://localhost:8080/getCandidates,3679,0,0
1663641497611,3669,HTTP Request,200,OK,100T getCandidates 1-17,text,true,,1703,211,737,737,http://localhost:8080/getCandidates,3669,0,0
1663641497606,3674,HTTP Request,200,OK,100T getCandidates 1-16,text,true,,1703,211,736,736,http://localhost:8080/getCandidates,3674,0,2
1663641497965,3316,HTTP Request,200,OK,100T getCandidates 1-88,text,true,,1703,211,735,735,http://localhost:8080/getCandidates,3316,0,1
1663641497615,3666,HTTP Request,200,OK,100T getCandidates 1-18,text,true,,1703,211,734,734,http://localhost:8080/getCandidates,3666,0,0
1663641497634,3649,HTTP Request,200,OK,100T getCandidates 1-21,text,true,,1703,211,733,733,http://localhost:8080/getCandidates,3649,0,1
1663641497635,3649,HTTP Request,200,OK,100T getCandidates 1-22,text,true,,1703,211,732,732,http://localhost:8080/getCandidates,3649,0,1
1663641497985,3300,HTTP Request,200,OK,100T getCandidates 1-92,text,true,,1703,211,732,732,http://localhost:8080/getCandidates,3300,0,1
1663641497990,3296,HTTP Request,200,OK,100T getCandidates 1-93,text,true,,1703,211,731,731,http://localhost:8080/getCandidates,3296,0,1
1663641497976,3311,HTTP Request,200,OK,100T getCandidates 1-90,text,true,,1703,211,730,730,http://localhost:8080/getCandidates,3311,0,1
1663641497995,3293,HTTP Request,200,OK,100T getCandidates 1-94,text,true,,1703,211,729,729,http://localhost:8080/getCandidates,3293,0,1
1663641498001,3287,HTTP Request,200,OK,100T getCandidates 1-95,text,true,,1703,211,728,728,http://localhost:8080/getCandidates,3287,0,1
1663641497970,3319,HTTP Request,200,OK,100T getCandidates 1-89,text,true,,1703,211,727,727,http://localhost:8080/getCandidates,3319,0,1
1663641497981,3308,HTTP Request,200,OK,100T getCandidates 1-91,text,true,,1703,211,727,727,http://localhost:8080/getCandidates,3308,0,1
1663641497634,3656,HTTP Request,200,OK,100T getCandidates 1-20,text,true,,1703,211,726,726,http://localhost:8080/getCandidates,3656,0,1
1663641497634,3656,HTTP Request,200,OK,100T getCandidates 1-19,text,true,,1703,211,725,725,http://localhost:8080/getCandidates,3656,0,1
1663641497640,3651,HTTP Request,200,OK,100T getCandidates 1-23,text,true,,1703,211,724,724,http://localhost:8080/getCandidates,3651,0,1
1663641498010,3282,HTTP Request,200,OK,100T getCandidates 1-97,text,true,,1703,211,723,723,http://localhost:8080/getCandidates,3282,0,1
1663641498006,3341,HTTP Request,200,OK,100T getCandidates 1-96,text,true,,1703,211,733,733,http://localhost:8080/getCandidates,3341,0,1
1663641497646,3704,HTTP Request,200,OK,100T getCandidates 1-24,text,true,,1703,211,733,733,http://localhost:8080/getCandidates,3704,0,1
1663641497655,3696,HTTP Request,200,OK,100T getCandidates 1-26,text,true,,1703,211,732,732,http://localhost:8080/getCandidates,3696,0,1
1663641497650,3702,HTTP Request,200,OK,100T getCandidates 1-25,text,true,,1703,211,731,731,http://localhost:8080/getCandidates,3702,0,1
1663641497661,3691,HTTP Request,200,OK,100T getCandidates 1-27,text,true,,1703,211,730,730,http://localhost:8080/getCandidates,3691,0,1
1663641498015,3338,HTTP Request,200,OK,100T getCandidates 1-98,text,true,,1703,211,729,729,http://localhost:8080/getCandidates,3338,0,1
1663641497665,3729,HTTP Request,200,OK,100T getCandidates 1-28,text,true,,1703,211,736,736,http://localhost:8080/getCandidates,3729,0,1
1663641498020,3375,HTTP Request,200,OK,100T getCandidates 1-99,text,true,,1703,211,735,735,http://localhost:8080/getCandidates,3375,0,1
1663641497676,3721,HTTP Request,200,OK,100T getCandidates 1-30,text,true,,1703,211,735,735,http://localhost:8080/getCandidates,3721,0,0
1663641497670,3728,HTTP Request,200,OK,100T getCandidates 1-29,text,true,,1703,211,734,734,http://localhost:8080/getCandidates,3728,0,1
1663641498026,3374,HTTP Request,200,OK,100T getCandidates 1-100,text,true,,1703,211,734,734,http://localhost:8080/getCandidates,3374,0,1
1663641497681,3721,HTTP Request,200,OK,100T getCandidates 1-31,text,true,,1703,211,733,733,http://localhost:8080/getCandidates,3721,0,1
1663641497685,3718,HTTP Request,200,OK,100T getCandidates 1-32,text,true,,1703,211,732,732,http://localhost:8080/getCandidates,3718,0,0
1663641497695,3710,HTTP Request,200,OK,100T getCandidates 1-34,text,true,,1703,211,732,732,http://localhost:8080/getCandidates,3710,0,1
1663641497690,3715,HTTP Request,200,OK,100T getCandidates 1-33,text,true,,1703,211,731,731,http://localhost:8080/getCandidates,3715,0,1
1663641497699,3712,HTTP Request,200,OK,100T getCandidates 1-35,text,true,,1703,211,731,731,http://localhost:8080/getCandidates,3712,0,1
1663641497716,3697,HTTP Request,200,OK,100T getCandidates 1-38,text,true,,1703,211,730,730,http://localhost:8080/getCandidates,3697,0,0
1663641497720,3697,HTTP Request,200,OK,100T getCandidates 1-39,text,true,,1703,211,730,730,http://localhost:8080/getCandidates,3697,0,1
1663641497710,3710,HTTP Request,200,OK,100T getCandidates 1-37,text,true,,1703,211,729,729,http://localhost:8080/getCandidates,3710,0,0
1663641497704,3716,HTTP Request,200,OK,100T getCandidates 1-36,text,true,,1703,211,729,729,http://localhost:8080/getCandidates,3716,0,1
1663641497734,3692,HTTP Request,200,OK,100T getCandidates 1-42,text,true,,1703,211,729,729,http://localhost:8080/getCandidates,3692,0,1
1663641497785,3754,HTTP Request,200,OK,100T getCandidates 1-52,text,true,,1703,211,746,746,http://localhost:8080/getCandidates,3754,0,1
1663641497810,3729,HTTP Request,200,OK,100T getCandidates 1-57,text,true,,1703,211,746,746,http://localhost:8080/getCandidates,3729,0,1
1663641497780,3759,HTTP Request,200,OK,100T getCandidates 1-51,text,true,,1703,211,746,746,http://localhost:8080/getCandidates,3759,0,0
1663641497790,3749,HTTP Request,200,OK,100T getCandidates 1-53,text,true,,1703,211,746,746,http://localhost:8080/getCandidates,3749,0,1
1663641497805,3734,HTTP Request,200,OK,100T getCandidates 1-56,text,true,,1703,211,746,746,http://localhost:8080/getCandidates,3734,0,0
1663641497776,3763,HTTP Request,200,OK,100T getCandidates 1-50,text,true,,1703,211,746,746,http://localhost:8080/getCandidates,3763,0,1
1663641497801,3738,HTTP Request,200,OK,100T getCandidates 1-55,text,true,,1703,211,744,744,http://localhost:8080/getCandidates,3738,0,0
1663641497796,3743,HTTP Request,200,OK,100T getCandidates 1-54,text,true,,1703,211,746,746,http://localhost:8080/getCandidates,3743,0,1
1663641497731,3809,HTTP Request,200,OK,100T getCandidates 1-41,text,true,,1703,211,744,744,http://localhost:8080/getCandidates,3808,0,0
1663641497745,3795,HTTP Request,200,OK,100T getCandidates 1-44,text,true,,1703,211,742,742,http://localhost:8080/getCandidates,3795,0,1
1663641497815,3725,HTTP Request,200,OK,100T getCandidates 1-58,text,true,,1703,211,742,742,http://localhost:8080/getCandidates,3725,0,1
1663641497725,3815,HTTP Request,200,OK,100T getCandidates 1-40,text,true,,1703,211,741,741,http://localhost:8080/getCandidates,3815,0,0
1663641497760,3780,HTTP Request,200,OK,100T getCandidates 1-47,text,true,,1703,211,741,741,http://localhost:8080/getCandidates,3780,0,1
1663641497765,3775,HTTP Request,200,OK,100T getCandidates 1-48,text,true,,1703,211,741,741,http://localhost:8080/getCandidates,3775,0,1
1663641497771,3769,HTTP Request,200,OK,100T getCandidates 1-49,text,true,,1703,211,741,741,http://localhost:8080/getCandidates,3769,0,1
1663641497740,3800,HTTP Request,200,OK,100T getCandidates 1-43,text,true,,1703,211,738,738,http://localhost:8080/getCandidates,3800,0,0
1663641497754,3786,HTTP Request,200,OK,100T getCandidates 1-46,text,true,,1703,211,736,736,http://localhost:8080/getCandidates,3786,0,1
1663641497749,3791,HTTP Request,200,OK,100T getCandidates 1-45,text,true,,1703,211,736,736,http://localhost:8080/getCandidates,3791,0,1
1663641497539,4092,HTTP Request,200,OK,100T getCandidates 1-2,text,true,,1703,211,751,751,http://localhost:8080/getCandidates,4092,0,1
1663641497825,3854,HTTP Request,200,OK,100T getCandidates 1-60,text,true,,1703,211,760,760,http://localhost:8080/getCandidates,3854,0,0
1663641497845,3834,HTTP Request,200,OK,100T getCandidates 1-64,text,true,,1703,211,759,759,http://localhost:8080/getCandidates,3834,0,0
1663641497861,3819,HTTP Request,200,OK,100T getCandidates 1-67,text,true,,1703,211,758,758,http://localhost:8080/getCandidates,3819,0,1
1663641497910,3771,HTTP Request,200,OK,100T getCandidates 1-77,text,true,,1703,211,757,757,http://localhost:8080/getCandidates,3771,0,1
1663641497831,3850,HTTP Request,200,OK,100T getCandidates 1-61,text,true,,1703,211,756,756,http://localhost:8080/getCandidates,3850,0,0
1663641497900,3782,HTTP Request,200,OK,100T getCandidates 1-75,text,true,,1703,211,755,755,http://localhost:8080/getCandidates,3782,0,1
1663641497865,3818,HTTP Request,200,OK,100T getCandidates 1-68,text,true,,1703,211,755,755,http://localhost:8080/getCandidates,3818,0,0
1663641497855,3829,HTTP Request,200,OK,100T getCandidates 1-66,text,true,,1703,211,754,754,http://localhost:8080/getCandidates,3829,0,1
1663641497915,3770,HTTP Request,200,OK,100T getCandidates 1-78,text,true,,1703,211,753,753,http://localhost:8080/getCandidates,3770,0,1
1663641497880,3805,HTTP Request,200,OK,100T getCandidates 1-71,text,true,,1703,211,752,752,http://localhost:8080/getCandidates,3805,0,0
1663641497835,3851,HTTP Request,200,OK,100T getCandidates 1-62,text,true,,1703,211,751,751,http://localhost:8080/getCandidates,3851,0,0
1663641497870,3816,HTTP Request,200,OK,100T getCandidates 1-69,text,true,,1703,211,750,750,http://localhost:8080/getCandidates,3816,0,0
1663641497875,3812,HTTP Request,200,OK,100T getCandidates 1-70,text,true,,1703,211,749,749,http://localhost:8080/getCandidates,3812,0,1
1663641497905,3783,HTTP Request,200,OK,100T getCandidates 1-76,text,true,,1703,211,748,748,http://localhost:8080/getCandidates,3783,0,1
1663641497850,3838,HTTP Request,200,OK,100T getCandidates 1-65,text,true,,1703,211,748,748,http://localhost:8080/getCandidates,3838,0,0
1663641497820,3869,HTTP Request,200,OK,100T getCandidates 1-59,text,true,,1703,211,747,747,http://localhost:8080/getCandidates,3869,0,0
1663641497930,3760,HTTP Request,200,OK,100T getCandidates 1-81,text,true,,1703,211,746,746,http://localhost:8080/getCandidates,3760,0,1
1663641497886,3804,HTTP Request,200,OK,100T getCandidates 1-72,text,true,,1703,211,745,745,http://localhost:8080/getCandidates,3804,0,1
1663641497893,3798,HTTP Request,200,OK,100T getCandidates 1-73,text,true,,1703,211,744,744,http://localhost:8080/getCandidates,3798,0,1
1663641497895,3797,HTTP Request,200,OK,100T getCandidates 1-74,text,true,,1703,211,743,743,http://localhost:8080/getCandidates,3797,0,1
1663641497840,3852,HTTP Request,200,OK,100T getCandidates 1-63,text,true,,1703,211,742,742,http://localhost:8080/getCandidates,3852,0,0
1663641497945,3748,HTTP Request,200,OK,100T getCandidates 1-84,text,true,,1703,211,742,742,http://localhost:8080/getCandidates,3748,0,1
1663641497935,3759,HTTP Request,200,OK,100T getCandidates 1-82,text,true,,1703,211,741,741,http://localhost:8080/getCandidates,3759,0,1
1663641497920,3774,HTTP Request,200,OK,100T getCandidates 1-79,text,true,,1703,211,740,740,http://localhost:8080/getCandidates,3774,0,1
1663641497940,3755,HTTP Request,200,OK,100T getCandidates 1-83,text,true,,1703,211,739,739,http://localhost:8080/getCandidates,3755,0,1
1663641497956,3740,HTTP Request,200,OK,100T getCandidates 1-86,text,true,,1703,211,738,738,http://localhost:8080/getCandidates,3740,0,1
1663641497926,3770,HTTP Request,200,OK,100T getCandidates 1-80,text,true,,1703,211,737,737,http://localhost:8080/getCandidates,3770,0,1
1663641497951,3746,HTTP Request,200,OK,100T getCandidates 1-85,text,true,,1703,211,736,736,http://localhost:8080/getCandidates,3746,0,1
1663641497960,3738,HTTP Request,200,OK,100T getCandidates 1-87,text,true,,1703,211,735,735,http://localhost:8080/getCandidates,3738,0,1
1663641498420,3376,HTTP Request,200,OK,100T getCandidates 1-179,text,true,,1703,211,754,754,http://localhost:8080/getCandidates,3376,0,0
1663641498425,3374,HTTP Request,200,OK,100T getCandidates 1-180,text,true,,1703,211,754,754,http://localhost:8080/getCandidates,3374,0,0
1663641498602,3199,HTTP Request,200,OK,100T getCandidates 1-215,text,true,,1703,211,753,753,http://localhost:8080/getCandidates,3199,0,1
1663641498660,3141,HTTP Request,200,OK,100T getCandidates 1-227,text,true,,1703,211,752,752,http://localhost:8080/getCandidates,3141,0,1
1663641498652,3150,HTTP Request,200,OK,100T getCandidates 1-224,text,true,,1703,211,751,751,http://localhost:8080/getCandidates,3150,0,0
1663641498597,3205,HTTP Request,200,OK,100T getCandidates 1-214,text,true,,1703,211,750,750,http://localhost:8080/getCandidates,3205,0,1
1663641498431,3381,HTTP Request,200,OK,100T getCandidates 1-181,text,true,,1703,211,751,751,http://localhost:8080/getCandidates,3381,0,0
1663641498440,3386,HTTP Request,200,OK,100T getCandidates 1-183,text,true,,1703,211,753,753,http://localhost:8080/getCandidates,3386,0,0
1663641498030,3796,HTTP Request,200,OK,100T getCandidates 1-101,text,true,,1703,211,752,752,http://localhost:8080/getCandidates,3796,0,1
1663641498436,3391,HTTP Request,200,OK,100T getCandidates 1-182,text,true,,1703,211,751,751,http://localhost:8080/getCandidates,3391,0,0
1663641498445,3392,HTTP Request,200,OK,100T getCandidates 1-184,text,true,,1703,211,752,752,http://localhost:8080/getCandidates,3392,0,1
1663641498450,3388,HTTP Request,200,OK,100T getCandidates 1-185,text,true,,1703,211,751,751,http://localhost:8080/getCandidates,3388,0,0
1663641498051,3841,HTTP Request,200,OK,100T getCandidates 1-105,text,true,,1703,211,761,761,http://localhost:8080/getCandidates,3841,0,1
1663641498045,3850,HTTP Request,200,OK,100T getCandidates 1-104,text,true,,1703,211,761,761,http://localhost:8080/getCandidates,3850,0,1
1663641498507,3392,HTTP Request,200,OK,100T getCandidates 1-196,text,true,,1703,211,761,761,http://localhost:8080/getCandidates,3392,0,1
1663641498507,3400,HTTP Request,200,OK,100T getCandidates 1-195,text,true,,1703,211,761,761,http://localhost:8080/getCandidates,3400,0,1
1663641498510,3403,HTTP Request,200,OK,100T getCandidates 1-197,text,true,,1703,211,761,761,http://localhost:8080/getCandidates,3403,0,1
1663641498520,3395,HTTP Request,200,OK,100T getCandidates 1-199,text,true,,1703,211,761,761,http://localhost:8080/getCandidates,3395,0,1
1663641498515,3405,HTTP Request,200,OK,100T getCandidates 1-198,text,true,,1703,211,761,761,http://localhost:8080/getCandidates,3404,0,1
1663641498465,3457,HTTP Request,200,OK,100T getCandidates 1-188,text,true,,1703,211,760,760,http://localhost:8080/getCandidates,3457,0,1
1663641498455,3468,HTTP Request,200,OK,100T getCandidates 1-186,text,true,,1703,211,759,759,http://localhost:8080/getCandidates,3468,0,1
1663641498507,3416,HTTP Request,200,OK,100T getCandidates 1-193,text,true,,1703,211,759,759,http://localhost:8080/getCandidates,3416,0,1
1663641498461,3465,HTTP Request,200,OK,100T getCandidates 1-187,text,true,,1703,211,758,758,http://localhost:8080/getCandidates,3465,0,0
1663641498475,3452,HTTP Request,200,OK,100T getCandidates 1-190,text,true,,1703,211,757,757,http://localhost:8080/getCandidates,3452,0,1
1663641498481,3446,HTTP Request,200,OK,100T getCandidates 1-191,text,true,,1703,211,756,756,http://localhost:8080/getCandidates,3446,0,26
1663641498470,3458,HTTP Request,200,OK,100T getCandidates 1-189,text,true,,1703,211,755,755,http://localhost:8080/getCandidates,3458,0,0
1663641498507,3422,HTTP Request,200,OK,100T getCandidates 1-194,text,true,,1703,211,755,755,http://localhost:8080/getCandidates,3422,0,1
1663641498507,3423,HTTP Request,200,OK,100T getCandidates 1-192,text,true,,1703,211,754,754,http://localhost:8080/getCandidates,3423,0,1
1663641498545,3403,HTTP Request,200,OK,100T getCandidates 1-204,text,true,,1703,211,756,756,http://localhost:8080/getCandidates,3403,0,1
1663641498540,3411,HTTP Request,200,OK,100T getCandidates 1-203,text,true,,1703,211,756,756,http://localhost:8080/getCandidates,3411,0,1
1663641498566,3389,HTTP Request,200,OK,100T getCandidates 1-208,text,true,,1703,211,756,756,http://localhost:8080/getCandidates,3389,0,1
1663641498550,3409,HTTP Request,200,OK,100T getCandidates 1-205,text,true,,1703,211,756,756,http://localhost:8080/getCandidates,3409,0,1
1663641498555,3404,HTTP Request,200,OK,100T getCandidates 1-206,text,true,,1703,211,755,755,http://localhost:8080/getCandidates,3404,0,1
1663641498561,3399,HTTP Request,200,OK,100T getCandidates 1-207,text,true,,1703,211,754,754,http://localhost:8080/getCandidates,3399,0,1
1663641498536,3426,HTTP Request,200,OK,100T getCandidates 1-202,text,true,,1703,211,753,753,http://localhost:8080/getCandidates,3426,0,1
1663641498531,3435,HTTP Request,200,OK,100T getCandidates 1-201,text,true,,1703,211,753,753,http://localhost:8080/getCandidates,3435,0,1
1663641498527,3440,HTTP Request,200,OK,100T getCandidates 1-200,text,true,,1703,211,752,752,http://localhost:8080/getCandidates,3440,0,0
1663641498275,3697,HTTP Request,200,OK,100T getCandidates 1-150,text,true,,1703,211,752,752,http://localhost:8080/getCandidates,3697,0,1
1663641498065,3908,HTTP Request,200,OK,100T getCandidates 1-108,text,true,,1703,211,751,751,http://localhost:8080/getCandidates,3908,0,1
1663641498255,3718,HTTP Request,200,OK,100T getCandidates 1-146,text,true,,1703,211,750,750,http://localhost:8080/getCandidates,3718,0,1
1663641498250,3724,HTTP Request,200,OK,100T getCandidates 1-145,text,true,,1703,211,749,749,http://localhost:8080/getCandidates,3724,0,0
1663641498280,3695,HTTP Request,200,OK,100T getCandidates 1-151,text,true,,1703,211,749,749,http://localhost:8080/getCandidates,3695,0,0
1663641498131,3845,HTTP Request,200,OK,100T getCandidates 1-121,text,true,,1703,211,748,748,http://localhost:8080/getCandidates,3845,0,0
1663641498154,3822,HTTP Request,200,OK,100T getCandidates 1-126,text,true,,1703,211,747,747,http://localhost:8080/getCandidates,3822,0,1
1663641498070,3907,HTTP Request,200,OK,100T getCandidates 1-109,text,true,,1703,211,746,746,http://localhost:8080/getCandidates,3907,0,1
1663641498090,3888,HTTP Request,200,OK,100T getCandidates 1-113,text,true,,1703,211,745,745,http://localhost:8080/getCandidates,3888,0,0
1663641498060,3918,HTTP Request,200,OK,100T getCandidates 1-107,text,true,,1703,211,745,745,http://localhost:8080/getCandidates,3918,0,1
1663641498055,3924,HTTP Request,200,OK,100T getCandidates 1-106,text,true,,1703,211,744,744,http://localhost:8080/getCandidates,3924,0,1
1663641498075,3905,HTTP Request,200,OK,100T getCandidates 1-110,text,true,,1703,211,743,743,http://localhost:8080/getCandidates,3905,0,0
1663641498149,3831,HTTP Request,200,OK,100T getCandidates 1-125,text,true,,1703,211,742,742,http://localhost:8080/getCandidates,3831,0,1
1663641498120,3861,HTTP Request,200,OK,100T getCandidates 1-119,text,true,,1703,211,741,741,http://localhost:8080/getCandidates,3861,0,0
1663641498040,3942,HTTP Request,200,OK,100T getCandidates 1-103,text,true,,1703,211,740,740,http://localhost:8080/getCandidates,3942,0,1
1663641498126,3856,HTTP Request,200,OK,100T getCandidates 1-120,text,true,,1703,211,739,739,http://localhost:8080/getCandidates,3856,0,0
1663641498145,3838,HTTP Request,200,OK,100T getCandidates 1-124,text,true,,1703,211,738,738,http://localhost:8080/getCandidates,3838,0,0
1663641498095,3889,HTTP Request,200,OK,100T getCandidates 1-114,text,true,,1703,211,738,738,http://localhost:8080/getCandidates,3889,0,0
1663641498080,3905,HTTP Request,200,OK,100T getCandidates 1-111,text,true,,1703,211,737,737,http://localhost:8080/getCandidates,3905,0,0
1663641498575,3412,HTTP Request,200,OK,100T getCandidates 1-209,text,true,,1703,211,736,736,http://localhost:8080/getCandidates,3412,0,1
1663641498101,3889,HTTP Request,200,OK,100T getCandidates 1-115,text,true,,1703,211,736,736,http://localhost:8080/getCandidates,3889,0,0
1663641498577,3418,HTTP Request,200,OK,100T getCandidates 1-210,text,true,,1703,211,736,736,http://localhost:8080/getCandidates,3418,0,1
1663641498587,3411,HTTP Request,200,OK,100T getCandidates 1-212,text,true,,1703,211,735,735,http://localhost:8080/getCandidates,3411,0,1
1663641498592,3410,HTTP Request,200,OK,100T getCandidates 1-213,text,true,,1703,211,735,735,http://localhost:8080/getCandidates,3410,0,1
1663641498115,3888,HTTP Request,200,OK,100T getCandidates 1-118,text,true,,1703,211,734,734,http://localhost:8080/getCandidates,3888,0,0
1663641498266,3738,HTTP Request,200,OK,100T getCandidates 1-148,text,true,,1703,211,734,734,http://localhost:8080/getCandidates,3738,0,0
1663641498583,3424,HTTP Request,200,OK,100T getCandidates 1-211,text,true,,1703,211,733,733,http://localhost:8080/getCandidates,3424,0,1
1663641498160,3847,HTTP Request,200,OK,100T getCandidates 1-127,text,true,,1703,211,732,732,http://localhost:8080/getCandidates,3847,0,1
1663641498174,3835,HTTP Request,200,OK,100T getCandidates 1-130,text,true,,1703,211,732,732,http://localhost:8080/getCandidates,3835,0,1
1663641498110,3902,HTTP Request,200,OK,100T getCandidates 1-117,text,true,,1703,211,731,731,http://localhost:8080/getCandidates,3902,0,0
1663641498106,3911,HTTP Request,200,OK,100T getCandidates 1-116,text,true,,1703,211,731,731,http://localhost:8080/getCandidates,3911,0,0
1663641498231,3932,HTTP Request,200,OK,100T getCandidates 1-141,text,true,,1703,211,759,759,http://localhost:8080/getCandidates,3932,0,1
1663641498321,4002,HTTP Request,200,OK,100T getCandidates 1-159,text,true,,1703,211,790,790,http://localhost:8080/getCandidates,4002,0,1
1663641498085,4238,HTTP Request,200,OK,100T getCandidates 1-112,text,true,,1703,211,789,789,http://localhost:8080/getCandidates,4238,0,0
1663641498340,3983,HTTP Request,200,OK,100T getCandidates 1-163,text,true,,1703,211,789,789,http://localhost:8080/getCandidates,3983,0,0
1663641498261,4063,HTTP Request,200,OK,100T getCandidates 1-147,text,true,,1703,211,788,788,http://localhost:8080/getCandidates,4063,0,0
1663641498356,3969,HTTP Request,200,OK,100T getCandidates 1-166,text,true,,1703,211,787,787,http://localhost:8080/getCandidates,3969,0,0
1663641498330,3995,HTTP Request,200,OK,100T getCandidates 1-161,text,true,,1703,211,786,786,http://localhost:8080/getCandidates,3995,0,1
1663641498325,4001,HTTP Request,200,OK,100T getCandidates 1-160,text,true,,1703,211,785,785,http://localhost:8080/getCandidates,4001,0,1
1663641498200,4127,HTTP Request,200,OK,100T getCandidates 1-135,text,true,,1703,211,784,784,http://localhost:8080/getCandidates,4127,0,1
1663641498179,4148,HTTP Request,200,OK,100T getCandidates 1-131,text,true,,1703,211,783,783,http://localhost:8080/getCandidates,4148,0,1
1663641498365,3963,HTTP Request,200,OK,100T getCandidates 1-168,text,true,,1703,211,782,782,http://localhost:8080/getCandidates,3963,0,0
1663641498380,3949,HTTP Request,200,OK,100T getCandidates 1-171,text,true,,1703,211,782,782,http://localhost:8080/getCandidates,3949,0,0
1663641498170,4159,HTTP Request,200,OK,100T getCandidates 1-129,text,true,,1703,211,781,781,http://localhost:8080/getCandidates,4159,0,0
1663641498190,4140,HTTP Request,200,OK,100T getCandidates 1-133,text,true,,1703,211,780,780,http://localhost:8080/getCandidates,4140,0,0
1663641498375,3956,HTTP Request,200,OK,100T getCandidates 1-170,text,true,,1703,211,779,779,http://localhost:8080/getCandidates,3956,0,1
1663641498345,3987,HTTP Request,200,OK,100T getCandidates 1-164,text,true,,1703,211,778,778,http://localhost:8080/getCandidates,3987,0,0
1663641498361,3971,HTTP Request,200,OK,100T getCandidates 1-167,text,true,,1703,211,777,777,http://localhost:8080/getCandidates,3971,0,0
1663641498370,3963,HTTP Request,200,OK,100T getCandidates 1-169,text,true,,1703,211,776,776,http://localhost:8080/getCandidates,3963,0,0
1663641498405,3929,HTTP Request,200,OK,100T getCandidates 1-176,text,true,,1703,211,776,776,http://localhost:8080/getCandidates,3929,0,0
1663641498401,3933,HTTP Request,200,OK,100T getCandidates 1-175,text,true,,1703,211,775,775,http://localhost:8080/getCandidates,3933,0,0
1663641498396,3939,HTTP Request,200,OK,100T getCandidates 1-174,text,true,,1703,211,774,774,http://localhost:8080/getCandidates,3939,0,1
1663641498410,3926,HTTP Request,200,OK,100T getCandidates 1-177,text,true,,1703,211,773,773,http://localhost:8080/getCandidates,3926,0,0
1663641498220,4117,HTTP Request,200,OK,100T getCandidates 1-139,text,true,,1703,211,772,772,http://localhost:8080/getCandidates,4117,0,1
1663641498235,4103,HTTP Request,200,OK,100T getCandidates 1-142,text,true,,1703,211,771,771,http://localhost:8080/getCandidates,4103,0,0
1663641498285,4054,HTTP Request,200,OK,100T getCandidates 1-152,text,true,,1703,211,771,771,http://localhost:8080/getCandidates,4054,0,0
1663641498240,4099,HTTP Request,200,OK,100T getCandidates 1-143,text,true,,1703,211,770,770,http://localhost:8080/getCandidates,4099,0,0
1663641498215,4125,HTTP Request,200,OK,100T getCandidates 1-138,text,true,,1703,211,769,769,http://localhost:8080/getCandidates,4125,0,1
1663641498385,3955,HTTP Request,200,OK,100T getCandidates 1-172,text,true,,1703,211,768,768,http://localhost:8080/getCandidates,3955,0,0
1663641498300,4041,HTTP Request,200,OK,100T getCandidates 1-155,text,true,,1703,211,767,767,http://localhost:8080/getCandidates,4041,0,0
1663641498270,4072,HTTP Request,200,OK,100T getCandidates 1-149,text,true,,1703,211,766,766,http://localhost:8080/getCandidates,4072,0,0
1663641498390,3952,HTTP Request,200,OK,100T getCandidates 1-173,text,true,,1703,211,765,765,http://localhost:8080/getCandidates,3952,0,0
1663641498140,4203,HTTP Request,200,OK,100T getCandidates 1-123,text,true,,1703,211,764,764,http://localhost:8080/getCandidates,4203,0,0
1663641498305,4039,HTTP Request,200,OK,100T getCandidates 1-156,text,true,,1703,211,764,764,http://localhost:8080/getCandidates,4039,0,1
