timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1664865557468,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-738,text,false,,2441,0,263,263,http://localhost:9999/getCandidates,0,0,2026
1664865557472,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-739,text,false,,2441,0,262,262,http://localhost:9999/getCandidates,0,0,2038
1664865557476,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-740,text,false,,2441,0,262,262,http://localhost:9999/getCandidates,0,0,2034
1664865557481,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-741,text,false,,2441,0,262,262,http://localhost:9999/getCandidates,0,0,2029
1664865557486,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-742,text,false,,2441,0,259,259,http://localhost:9999/getCandidates,0,0,2024
1664865557502,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-745,text,false,,2441,0,258,258,http://localhost:9999/getCandidates,0,0,2024
1664865557491,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-743,text,false,,2441,0,258,258,http://localhost:9999/getCandidates,0,0,2035
1664865557496,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-744,text,false,,2441,0,256,256,http://localhost:9999/getCandidates,0,0,2030
1664865557506,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-746,text,false,,2441,0,255,255,http://localhost:9999/getCandidates,0,0,2036
1664865557512,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-747,text,false,,2441,0,255,255,http://localhost:9999/getCandidates,0,0,2030
1664865557517,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-748,text,false,,2441,0,254,254,http://localhost:9999/getCandidates,0,0,2025
1664865557526,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-750,text,false,,2441,0,252,252,http://localhost:9999/getCandidates,0,0,2032
1664865557531,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-751,text,false,,2441,0,252,252,http://localhost:9999/getCandidates,0,0,2027
1664865557522,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-749,text,false,,2441,0,251,251,http://localhost:9999/getCandidates,0,0,2036
1664865557541,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-753,text,false,,2441,0,249,249,http://localhost:9999/getCandidates,0,0,2033
1664865557536,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-752,text,false,,2441,0,249,249,http://localhost:9999/getCandidates,0,0,2038
1664865557546,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-754,text,false,,2441,0,249,249,http://localhost:9999/getCandidates,0,0,2028
1664865557561,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-757,text,false,,2441,0,246,246,http://localhost:9999/getCandidates,0,0,2029
1664865557551,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-755,text,false,,2441,0,246,246,http://localhost:9999/getCandidates,0,0,2039
1664865557557,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-756,text,false,,2441,0,246,246,http://localhost:9999/getCandidates,0,0,2033
1664865557567,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-758,text,false,,2441,0,243,243,http://localhost:9999/getCandidates,0,0,2038
1664865557577,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-760,text,false,,2441,0,243,243,http://localhost:9999/getCandidates,0,0,2028
1664865557581,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-761,text,false,,2441,0,243,243,http://localhost:9999/getCandidates,0,0,2024
1664865557572,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-759,text,false,,2441,0,243,242,http://localhost:9999/getCandidates,0,0,2033
1664865557607,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-766,text,false,,2441,0,239,239,http://localhost:9999/getCandidates,0,0,2030
1664865557607,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-763,text,false,,2441,0,239,239,http://localhost:9999/getCandidates,0,0,2030
1664865557607,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-764,text,false,,2441,0,238,238,http://localhost:9999/getCandidates,0,0,2030
1664865557611,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-767,text,false,,2441,0,237,237,http://localhost:9999/getCandidates,0,0,2026
1664865557607,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-762,text,false,,2441,0,235,235,http://localhost:9999/getCandidates,0,0,2030
1664865557607,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-765,text,false,,2441,0,235,235,http://localhost:9999/getCandidates,0,0,2030
1664865557622,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-769,text,false,,2441,0,233,233,http://localhost:9999/getCandidates,0,0,2031
1664865557627,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-770,text,false,,2441,0,233,233,http://localhost:9999/getCandidates,0,0,2026
1664865557616,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-768,text,false,,2441,0,231,231,http://localhost:9999/getCandidates,0,0,2037
1664865557632,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-771,text,false,,2441,0,230,230,http://localhost:9999/getCandidates,0,0,2037
1664865557657,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-776,text,false,,2441,0,229,229,http://localhost:9999/getCandidates,0,0,2028
1664865557637,17054,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-772,text,false,,2441,0,229,229,http://localhost:9999/getCandidates,0,0,2048
1664865557647,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-774,text,false,,2441,0,228,228,http://localhost:9999/getCandidates,0,0,2038
1664865557652,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-775,text,false,,2441,0,227,227,http://localhost:9999/getCandidates,0,0,2033
1664865557642,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-773,text,false,,2441,0,227,227,http://localhost:9999/getCandidates,0,0,2043
1664865557667,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-778,text,false,,2441,0,224,224,http://localhost:9999/getCandidates,0,0,2038
1664865557662,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-777,text,false,,2441,0,224,224,http://localhost:9999/getCandidates,0,0,2038
1664865557672,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-779,text,false,,2441,0,224,224,http://localhost:9999/getCandidates,0,0,2028
1664865557687,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-782,text,false,,2441,0,221,221,http://localhost:9999/getCandidates,0,0,2029
1664865557678,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-780,text,false,,2441,0,221,221,http://localhost:9999/getCandidates,0,0,2038
1664865557683,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-781,text,false,,2441,0,220,220,http://localhost:9999/getCandidates,0,0,2033
1664865557697,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-784,text,false,,2441,0,218,218,http://localhost:9999/getCandidates,0,0,2036
1664865557692,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-783,text,false,,2441,0,218,218,http://localhost:9999/getCandidates,0,0,2041
1664865557707,17031,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-786,text,false,,2441,0,218,218,http://localhost:9999/getCandidates,0,0,2025
1664865557702,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-785,text,false,,2441,0,216,216,http://localhost:9999/getCandidates,0,0,2030
1664865557712,17026,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-787,text,false,,2441,0,214,214,http://localhost:9999/getCandidates,0,0,2020
1664865557732,17021,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-791,text,false,,2441,0,213,213,http://localhost:9999/getCandidates,0,0,2016
1664865557727,17026,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-790,text,false,,2441,0,213,213,http://localhost:9999/getCandidates,0,0,2021
1664865557717,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-788,text,false,,2441,0,213,213,http://localhost:9999/getCandidates,0,0,2031
1664865557722,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-789,text,false,,2441,0,210,210,http://localhost:9999/getCandidates,0,0,2026
1664865557752,17017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-795,text,false,,2441,0,209,209,http://localhost:9999/getCandidates,0,0,2012
1664865557738,17031,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-792,text,false,,2441,0,209,209,http://localhost:9999/getCandidates,0,0,2031
1664865557746,17023,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-794,text,false,,2441,0,208,208,http://localhost:9999/getCandidates,0,0,2018
1664865557743,17026,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-793,text,false,,2441,0,206,206,http://localhost:9999/getCandidates,0,0,2021
1664865557762,17023,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-797,text,false,,2441,0,205,205,http://localhost:9999/getCandidates,0,0,2018
