timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1664864690133,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-585,text,false,,2441,0,834,834,http://localhost:9999/getCandidates,0,0,2040
1664864690143,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-587,text,false,,2441,0,834,834,http://localhost:9999/getCandidates,0,0,2030
1664864687464,19739,HTTP Request,200,OK,100T getCandidates 1-51,text,true,,12405,211,831,831,http://localhost:9999/getCandidates,19739,0,2049
1664864688458,18746,HTTP Request,200,OK,100T getCandidates 1-250,text,true,,12405,211,830,830,http://localhost:9999/getCandidates,18746,0,2031
1664864689349,17857,HTTP Request,200,OK,100T getCandidates 1-428,text,true,,12405,211,829,829,http://localhost:9999/getCandidates,17857,0,2033
1664864687868,19343,HTTP Request,200,OK,100T getCandidates 1-132,text,true,,12405,211,828,828,http://localhost:9999/getCandidates,19343,0,2042
1664864687838,19374,HTTP Request,200,OK,100T getCandidates 1-126,text,true,,12405,211,827,827,http://localhost:9999/getCandidates,19373,0,2037
1664864687873,19339,HTTP Request,200,OK,100T getCandidates 1-133,text,true,,12405,211,826,826,http://localhost:9999/getCandidates,19339,0,2034
1664864689353,17860,HTTP Request,200,OK,100T getCandidates 1-429,text,true,,12405,211,825,825,http://localhost:9999/getCandidates,17860,0,2029
1664864687478,19736,HTTP Request,200,OK,100T getCandidates 1-54,text,true,,12405,211,824,824,http://localhost:9999/getCandidates,19736,0,2035
1664864687843,19372,HTTP Request,200,OK,100T getCandidates 1-127,text,true,,12405,211,823,823,http://localhost:9999/getCandidates,19372,0,2032
1664864690168,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-592,text,false,,2441,0,822,822,http://localhost:9999/getCandidates,0,0,2036
1664864690158,17058,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-590,text,false,,2441,0,822,822,http://localhost:9999/getCandidates,0,0,2032
1664864690175,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-593,text,false,,2441,0,822,822,http://localhost:9999/getCandidates,0,0,2030
1664864690164,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-591,text,false,,2441,0,821,821,http://localhost:9999/getCandidates,0,0,2041
1664864690153,17064,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-589,text,false,,2441,0,819,819,http://localhost:9999/getCandidates,0,0,2036
1664864690149,17068,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-588,text,false,,2441,0,818,818,http://localhost:9999/getCandidates,0,0,2039
1664864687495,19722,HTTP Request,200,OK,100T getCandidates 1-57,text,true,,12405,211,817,817,http://localhost:9999/getCandidates,19722,0,2050
1664864689180,18039,HTTP Request,200,OK,100T getCandidates 1-394,text,true,,12405,211,815,815,http://localhost:9999/getCandidates,18039,0,2015
1664864689708,17512,HTTP Request,200,OK,100T getCandidates 1-500,text,true,,12405,211,814,814,http://localhost:9999/getCandidates,17512,0,2032
1664864688768,18456,HTTP Request,200,OK,100T getCandidates 1-312,text,true,,12405,211,813,813,http://localhost:9999/getCandidates,18456,0,2021
1664864687508,19718,HTTP Request,200,OK,100T getCandidates 1-60,text,true,,12405,211,812,812,http://localhost:9999/getCandidates,19717,0,2037
1664864687503,19727,HTTP Request,200,OK,100T getCandidates 1-59,text,true,,12405,211,811,811,http://localhost:9999/getCandidates,19727,0,2042
1664864690179,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-594,text,false,,2441,0,810,810,http://localhost:9999/getCandidates,0,0,2041
1664864690183,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-595,text,false,,2441,0,810,810,http://localhost:9999/getCandidates,0,0,2041
1664864690188,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-596,text,false,,2441,0,810,810,http://localhost:9999/getCandidates,0,0,2036
1664864689365,17871,HTTP Request,200,OK,100T getCandidates 1-431,text,true,,12405,211,807,807,http://localhost:9999/getCandidates,17871,0,2033
1664864687499,19737,HTTP Request,200,OK,100T getCandidates 1-58,text,true,,12405,211,806,806,http://localhost:9999/getCandidates,19737,0,2046
1664864689384,17857,HTTP Request,200,OK,100T getCandidates 1-435,text,true,,12405,211,805,805,http://localhost:9999/getCandidates,17857,0,2029
1664864689369,17876,HTTP Request,200,OK,100T getCandidates 1-432,text,true,,12405,211,804,804,http://localhost:9999/getCandidates,17876,0,2031
1664864687513,19732,HTTP Request,200,OK,100T getCandidates 1-61,text,true,,12405,211,803,803,http://localhost:9999/getCandidates,19732,0,2048
1664864689389,17857,HTTP Request,200,OK,100T getCandidates 1-436,text,true,,12405,211,802,802,http://localhost:9999/getCandidates,17857,0,2024
1664864689373,17875,HTTP Request,200,OK,100T getCandidates 1-433,text,true,,12405,211,801,801,http://localhost:9999/getCandidates,17875,0,2026
1664864687523,19728,HTTP Request,200,OK,100T getCandidates 1-63,text,true,,12405,211,800,800,http://localhost:9999/getCandidates,19728,0,2038
1664864687518,19734,HTTP Request,200,OK,100T getCandidates 1-62,text,true,,12405,211,799,799,http://localhost:9999/getCandidates,19734,0,2043
1664864689398,17854,HTTP Request,200,OK,100T getCandidates 1-438,text,true,,12405,211,798,798,http://localhost:9999/getCandidates,17854,0,2030
1664864689359,17894,HTTP Request,200,OK,100T getCandidates 1-430,text,true,,12405,211,797,797,http://localhost:9999/getCandidates,17894,0,2039
1664864688488,18774,HTTP Request,200,OK,100T getCandidates 1-256,text,true,,12405,211,796,796,http://localhost:9999/getCandidates,18774,0,2033
1664864690193,17070,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-597,text,false,,2441,0,795,795,http://localhost:9999/getCandidates,0,0,2059
1664864690208,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-600,text,false,,2441,0,795,795,http://localhost:9999/getCandidates,0,0,2043
1664864690218,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-602,text,false,,2441,0,794,794,http://localhost:9999/getCandidates,0,0,2034
1664864690198,17065,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-598,text,false,,2441,0,794,794,http://localhost:9999/getCandidates,0,0,2054
1664864690203,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-599,text,false,,2441,0,791,791,http://localhost:9999/getCandidates,0,0,2048
1664864688602,18663,HTTP Request,200,OK,100T getCandidates 1-279,text,true,,12405,211,790,790,http://localhost:9999/getCandidates,18663,0,2029
1664864687529,19738,HTTP Request,200,OK,100T getCandidates 1-64,text,true,,12405,211,789,789,http://localhost:9999/getCandidates,19738,0,2048
1664864687534,19733,HTTP Request,200,OK,100T getCandidates 1-65,text,true,,12405,211,788,788,http://localhost:9999/getCandidates,19733,0,2043
1664864688983,18286,HTTP Request,200,OK,100T getCandidates 1-355,text,true,,12405,211,787,787,http://localhost:9999/getCandidates,18286,0,2024
1664864688968,18302,HTTP Request,200,OK,100T getCandidates 1-352,text,true,,12405,211,786,786,http://localhost:9999/getCandidates,18302,0,2024
1664864689008,18263,HTTP Request,200,OK,100T getCandidates 1-360,text,true,,12405,211,785,785,http://localhost:9999/getCandidates,18263,0,2014
1664864688979,18292,HTTP Request,200,OK,100T getCandidates 1-354,text,true,,12405,211,784,784,http://localhost:9999/getCandidates,18292,0,2013
1664864688948,18324,HTTP Request,200,OK,100T getCandidates 1-348,text,true,,12405,211,783,783,http://localhost:9999/getCandidates,18324,0,2028
1664864688998,18275,HTTP Request,200,OK,100T getCandidates 1-358,text,true,,12405,211,782,782,http://localhost:9999/getCandidates,18275,0,2025
1664864688963,18310,HTTP Request,200,OK,100T getCandidates 1-351,text,true,,12405,211,781,781,http://localhost:9999/getCandidates,18310,0,2013
1664864688988,18287,HTTP Request,200,OK,100T getCandidates 1-356,text,true,,12405,211,780,780,http://localhost:9999/getCandidates,18287,0,2019
1664864689003,18273,HTTP Request,200,OK,100T getCandidates 1-359,text,true,,12405,211,779,779,http://localhost:9999/getCandidates,18273,0,2019
1664864688993,18283,HTTP Request,200,OK,100T getCandidates 1-357,text,true,,12405,211,778,778,http://localhost:9999/getCandidates,18283,0,2014
1664864688974,18303,HTTP Request,200,OK,100T getCandidates 1-353,text,true,,12405,211,777,777,http://localhost:9999/getCandidates,18303,0,2019
1664864688679,18599,HTTP Request,200,OK,100T getCandidates 1-294,text,true,,12405,211,776,776,http://localhost:9999/getCandidates,18599,0,2031
1664864690234,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-605,text,false,,2441,0,775,775,http://localhost:9999/getCandidates,0,0,2033
1664864690213,17066,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-601,text,false,,2441,0,775,775,http://localhost:9999/getCandidates,0,0,2055
1664864690238,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-606,text,false,,2441,0,775,775,http://localhost:9999/getCandidates,0,0,2030
1664864690229,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-604,text,false,,2441,0,772,772,http://localhost:9999/getCandidates,0,0,2039
1664864690223,17056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-603,text,false,,2441,0,772,772,http://localhost:9999/getCandidates,0,0,2045
1664864688533,18748,HTTP Request,200,OK,100T getCandidates 1-265,text,true,,12405,211,770,770,http://localhost:9999/getCandidates,18748,0,2035
1664864687538,19747,HTTP Request,200,OK,100T getCandidates 1-66,text,true,,12405,211,769,769,http://localhost:9999/getCandidates,19747,0,2039
1664864687553,19735,HTTP Request,200,OK,100T getCandidates 1-69,text,true,,12405,211,768,768,http://localhost:9999/getCandidates,19735,0,2040
1664864688518,18771,HTTP Request,200,OK,100T getCandidates 1-262,text,true,,12405,211,767,767,http://localhost:9999/getCandidates,18771,0,2036
1664864687548,19743,HTTP Request,200,OK,100T getCandidates 1-68,text,true,,12405,211,766,766,http://localhost:9999/getCandidates,19743,0,2045
1664864688528,18765,HTTP Request,200,OK,100T getCandidates 1-264,text,true,,12405,211,765,765,http://localhost:9999/getCandidates,18765,0,2024
1664864689023,18270,HTTP Request,200,OK,100T getCandidates 1-363,text,true,,12405,211,764,764,http://localhost:9999/getCandidates,18270,0,2016
1664864688567,18727,HTTP Request,200,OK,100T getCandidates 1-272,text,true,,12405,211,763,763,http://localhost:9999/getCandidates,18727,0,2033
1664864687544,19751,HTTP Request,200,OK,100T getCandidates 1-67,text,true,,12405,211,762,762,http://localhost:9999/getCandidates,19751,0,2049
1664864688538,18758,HTTP Request,200,OK,100T getCandidates 1-266,text,true,,12405,211,761,761,http://localhost:9999/getCandidates,18758,0,2030
1664864687558,19739,HTTP Request,200,OK,100T getCandidates 1-70,text,true,,12405,211,760,760,http://localhost:9999/getCandidates,19739,0,2035
1664864689013,18286,HTTP Request,200,OK,100T getCandidates 1-361,text,true,,12405,211,759,759,http://localhost:9999/getCandidates,18286,0,2026
1664864688473,18827,HTTP Request,200,OK,100T getCandidates 1-253,text,true,,12405,211,758,758,http://localhost:9999/getCandidates,18827,0,2032
1664864688494,18807,HTTP Request,200,OK,100T getCandidates 1-257,text,true,,12405,211,757,757,http://localhost:9999/getCandidates,18807,0,2027
1664864688505,18801,HTTP Request,200,OK,100T getCandidates 1-259,text,true,,12405,211,756,756,http://localhost:9999/getCandidates,18801,0,2034
1664864687858,19450,HTTP Request,200,OK,100T getCandidates 1-130,text,true,,12405,211,755,755,http://localhost:9999/getCandidates,19450,0,2033
1664864687848,19461,HTTP Request,200,OK,100T getCandidates 1-128,text,true,,12405,211,754,754,http://localhost:9999/getCandidates,19461,0,2027
1664864688483,18827,HTTP Request,200,OK,100T getCandidates 1-255,text,true,,12405,211,753,753,http://localhost:9999/getCandidates,18827,0,2022
1664864688543,18768,HTTP Request,200,OK,100T getCandidates 1-267,text,true,,12405,211,752,752,http://localhost:9999/getCandidates,18768,0,2025
1664864690243,17068,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-607,text,false,,2441,0,752,752,http://localhost:9999/getCandidates,0,0,2055
1664864690249,17062,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-608,text,false,,2441,0,752,752,http://localhost:9999/getCandidates,0,0,2049
1664864690254,17057,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-609,text,false,,2441,0,750,750,http://localhost:9999/getCandidates,0,0,2044
1664864687878,19434,HTTP Request,200,OK,100T getCandidates 1-134,text,true,,12405,211,748,748,http://localhost:9999/getCandidates,19434,0,2032
1664864687814,19499,HTTP Request,200,OK,100T getCandidates 1-121,text,true,,12405,211,747,747,http://localhost:9999/getCandidates,19499,0,2029
1664864687789,19525,HTTP Request,200,OK,100T getCandidates 1-116,text,true,,12405,211,746,746,http://localhost:9999/getCandidates,19525,0,2039
1664864687783,19532,HTTP Request,200,OK,100T getCandidates 1-115,text,true,,12405,211,745,745,http://localhost:9999/getCandidates,19532,0,2032
1664864687890,19426,HTTP Request,200,OK,100T getCandidates 1-136,text,true,,12405,211,744,744,http://localhost:9999/getCandidates,19426,0,2032
