timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1664865942697,4713,HTTP Request,200,OK,1000T addCandidate 1-140,text,true,,261,260,813,813,http://localhost:9999/addCandidateCompressed,4713,0,2036
1664865942947,4464,HTTP Request,200,OK,1000T addCandidate 1-190,text,true,,261,260,812,812,http://localhost:9999/addCandidateCompressed,4464,0,2019
1664865942942,4470,HTTP Request,200,OK,1000T addCandidate 1-189,text,true,,261,260,811,811,http://localhost:9999/addCandidateCompressed,4470,0,2024
1664865942936,4542,HTTP Request,200,OK,1000T addCandidate 1-188,text,true,,261,260,810,810,http://localhost:9999/addCandidateCompressed,4542,0,2045
1664865942993,4486,HTTP Request,200,OK,1000T addCandidate 1-199,text,true,,261,260,809,809,http://localhost:9999/addCandidateCompressed,4486,0,2034
1664865942987,4493,HTTP Request,200,OK,1000T addCandidate 1-198,text,true,,261,260,808,808,http://localhost:9999/addCandidateCompressed,4493,0,2040
1664865942996,4607,HTTP Request,200,OK,1000T addCandidate 1-200,text,true,,261,260,807,807,http://localhost:9999/addCandidateCompressed,4607,0,2031
1664865943131,4512,HTTP Request,200,OK,1000T addCandidate 1-227,text,true,,261,260,806,806,http://localhost:9999/addCandidateCompressed,4512,0,2039
1664865943123,4521,HTTP Request,200,OK,1000T addCandidate 1-225,text,true,,261,260,805,805,http://localhost:9999/addCandidateCompressed,4521,0,2047
1664865943126,4519,HTTP Request,200,OK,1000T addCandidate 1-226,text,true,,261,260,804,804,http://localhost:9999/addCandidateCompressed,4519,0,2044
1664865943137,4509,HTTP Request,200,OK,1000T addCandidate 1-228,text,true,,261,260,803,803,http://localhost:9999/addCandidateCompressed,4509,0,2049
1664865943172,4475,HTTP Request,200,OK,1000T addCandidate 1-235,text,true,,261,260,802,802,http://localhost:9999/addCandidateCompressed,4475,0,2030
1664865943167,4481,HTTP Request,200,OK,1000T addCandidate 1-234,text,true,,261,260,801,801,http://localhost:9999/addCandidateCompressed,4481,0,2034
1664865943152,4498,HTTP Request,200,OK,1000T addCandidate 1-231,text,true,,261,260,800,800,http://localhost:9999/addCandidateCompressed,4498,0,2050
1664865943163,4487,HTTP Request,200,OK,1000T addCandidate 1-233,text,true,,261,260,800,800,http://localhost:9999/addCandidateCompressed,4487,0,2038
1664865943156,4494,HTTP Request,200,OK,1000T addCandidate 1-232,text,true,,261,260,800,800,http://localhost:9999/addCandidateCompressed,4494,0,2046
1664865943198,4453,HTTP Request,200,OK,1000T addCandidate 1-240,text,true,,261,260,797,797,http://localhost:9999/addCandidateCompressed,4453,0,2020
1664865943187,4469,HTTP Request,200,OK,1000T addCandidate 1-238,text,true,,261,260,796,796,http://localhost:9999/addCandidateCompressed,4469,0,2031
1664865943192,4467,HTTP Request,200,OK,1000T addCandidate 1-239,text,true,,261,260,795,795,http://localhost:9999/addCandidateCompressed,4467,0,2026
1664865943176,4484,HTTP Request,200,OK,1000T addCandidate 1-236,text,true,,261,260,794,794,http://localhost:9999/addCandidateCompressed,4484,0,2042
1664865943182,4479,HTTP Request,200,OK,1000T addCandidate 1-237,text,true,,261,260,793,793,http://localhost:9999/addCandidateCompressed,4479,0,2036
1664865943222,4444,HTTP Request,200,OK,1000T addCandidate 1-245,text,true,,261,260,792,792,http://localhost:9999/addCandidateCompressed,4444,0,2027
1664865943217,4456,HTTP Request,200,OK,1000T addCandidate 1-244,text,true,,261,260,791,791,http://localhost:9999/addCandidateCompressed,4456,0,2032
1664865943227,4524,HTTP Request,200,OK,1000T addCandidate 1-246,text,true,,261,260,790,790,http://localhost:9999/addCandidateCompressed,4524,0,2022
1664865943207,4546,HTTP Request,200,OK,1000T addCandidate 1-242,text,true,,261,260,789,789,http://localhost:9999/addCandidateCompressed,4546,0,2042
1664865943212,4543,HTTP Request,200,OK,1000T addCandidate 1-243,text,true,,261,260,788,788,http://localhost:9999/addCandidateCompressed,4543,0,2037
1664865943203,4556,HTTP Request,200,OK,1000T addCandidate 1-241,text,true,,261,260,787,787,http://localhost:9999/addCandidateCompressed,4555,0,2046
1664865943232,4528,HTTP Request,200,OK,1000T addCandidate 1-247,text,true,,261,260,786,786,http://localhost:9999/addCandidateCompressed,4528,0,2037
1664865943243,4519,HTTP Request,200,OK,1000T addCandidate 1-249,text,true,,261,260,785,785,http://localhost:9999/addCandidateCompressed,4519,0,2037
1664865943238,4525,HTTP Request,200,OK,1000T addCandidate 1-248,text,true,,261,260,784,784,http://localhost:9999/addCandidateCompressed,4525,0,2042
1664865943267,4496,HTTP Request,200,OK,1000T addCandidate 1-254,text,true,,261,260,783,783,http://localhost:9999/addCandidateCompressed,4496,0,2029
1664865943051,4726,HTTP Request,200,OK,1000T addCandidate 1-211,text,true,,261,260,782,782,http://localhost:9999/addCandidateCompressed,4726,0,2041
1664865943049,4729,HTTP Request,200,OK,1000T addCandidate 1-210,text,true,,261,260,781,781,http://localhost:9999/addCandidateCompressed,4729,0,2043
1664865942931,4974,HTTP Request,200,OK,1000T addCandidate 1-187,text,true,,261,260,780,780,http://localhost:9999/addCandidateCompressed,4974,0,2019
1664865942736,5170,HTTP Request,200,OK,1000T addCandidate 1-145,text,true,,261,260,779,779,http://localhost:9999/addCandidateCompressed,5170,0,2045
1664865942736,5170,HTTP Request,200,OK,1000T addCandidate 1-143,text,true,,261,260,778,778,http://localhost:9999/addCandidateCompressed,5170,0,2045
1664865942907,5000,HTTP Request,200,OK,1000T addCandidate 1-182,text,true,,261,260,777,777,http://localhost:9999/addCandidateCompressed,5000,0,2027
1664865943011,4897,HTTP Request,200,OK,1000T addCandidate 1-203,text,true,,261,260,776,776,http://localhost:9999/addCandidateCompressed,4897,0,2032
1664865943006,4902,HTTP Request,200,OK,1000T addCandidate 1-202,text,true,,261,260,775,775,http://localhost:9999/addCandidateCompressed,4902,0,2037
1664865942976,4933,HTTP Request,200,OK,1000T addCandidate 1-196,text,true,,261,260,774,774,http://localhost:9999/addCandidateCompressed,4933,0,2021
1664865943016,4894,HTTP Request,200,OK,1000T addCandidate 1-204,text,true,,261,260,773,773,http://localhost:9999/addCandidateCompressed,4894,0,2027
1664865942971,4940,HTTP Request,200,OK,1000T addCandidate 1-195,text,true,,261,260,772,772,http://localhost:9999/addCandidateCompressed,4940,0,2026
1664865943077,4948,HTTP Request,200,OK,1000T addCandidate 1-216,text,true,,261,260,771,771,http://localhost:9999/addCandidateCompressed,4948,0,2046
1664865943049,4978,HTTP Request,200,OK,1000T addCandidate 1-209,text,true,,261,260,770,770,http://localhost:9999/addCandidateCompressed,4978,0,2043
1664865943062,4966,HTTP Request,200,OK,1000T addCandidate 1-213,text,true,,261,260,769,769,http://localhost:9999/addCandidateCompressed,4966,0,2044
1664865943049,4980,HTTP Request,200,OK,1000T addCandidate 1-208,text,true,,261,260,768,768,http://localhost:9999/addCandidateCompressed,4980,0,2043
1664865943092,4939,HTTP Request,200,OK,1000T addCandidate 1-219,text,true,,261,260,767,767,http://localhost:9999/addCandidateCompressed,4939,0,2046
1664865943103,4928,HTTP Request,200,OK,1000T addCandidate 1-221,text,true,,261,260,767,767,http://localhost:9999/addCandidateCompressed,4928,0,2035
1664865943087,4944,HTTP Request,200,OK,1000T addCandidate 1-218,text,true,,261,260,767,767,http://localhost:9999/addCandidateCompressed,4944,0,2036
1664865943074,4957,HTTP Request,200,OK,1000T addCandidate 1-215,text,true,,261,260,767,767,http://localhost:9999/addCandidateCompressed,4957,0,2049
1664865943032,5000,HTTP Request,200,OK,1000T addCandidate 1-207,text,true,,261,260,763,763,http://localhost:9999/addCandidateCompressed,5000,0,2060
1664865943097,4935,HTTP Request,200,OK,1000T addCandidate 1-220,text,true,,261,260,762,762,http://localhost:9999/addCandidateCompressed,4935,0,2041
1664865943081,4952,HTTP Request,200,OK,1000T addCandidate 1-217,text,true,,261,260,761,761,http://localhost:9999/addCandidateCompressed,4952,0,2042
1664865943068,4966,HTTP Request,200,OK,1000T addCandidate 1-214,text,true,,261,260,760,760,http://localhost:9999/addCandidateCompressed,4966,0,2038
1664865943057,4977,HTTP Request,200,OK,1000T addCandidate 1-212,text,true,,261,260,759,759,http://localhost:9999/addCandidateCompressed,4977,0,2035
1664865943117,4920,HTTP Request,200,OK,1000T addCandidate 1-224,text,true,,261,260,758,758,http://localhost:9999/addCandidateCompressed,4920,0,2026
1664865943107,4930,HTTP Request,200,OK,1000T addCandidate 1-222,text,true,,261,260,757,757,http://localhost:9999/addCandidateCompressed,4930,0,2036
1664865943147,4998,HTTP Request,200,OK,1000T addCandidate 1-230,text,true,,261,260,756,756,http://localhost:9999/addCandidateCompressed,4998,0,2007
1664865943112,5034,HTTP Request,200,OK,1000T addCandidate 1-223,text,true,,261,260,755,755,http://localhost:9999/addCandidateCompressed,5034,0,2042
1664865943141,5010,HTTP Request,200,OK,1000T addCandidate 1-229,text,true,,261,260,754,754,http://localhost:9999/addCandidateCompressed,5010,0,2013
1664865943942,4917,HTTP Request,200,OK,1000T addCandidate 1-389,text,true,,261,260,753,753,http://localhost:9999/addCandidateCompressed,4917,0,2021
1664865943927,4933,HTTP Request,200,OK,1000T addCandidate 1-386,text,true,,261,260,752,752,http://localhost:9999/addCandidateCompressed,4933,0,2036
1664865943577,6353,HTTP Request,200,OK,1000T addCandidate 1-316,text,true,,261,260,751,751,http://localhost:9999/addCandidateCompressed,6353,0,2098
1664865944703,5228,HTTP Request,200,OK,1000T addCandidate 1-541,text,true,,261,260,750,750,http://localhost:9999/addCandidateCompressed,5228,0,2039
1664865944718,5217,HTTP Request,200,OK,1000T addCandidate 1-544,text,true,,261,260,749,749,http://localhost:9999/addCandidateCompressed,5217,0,2024
1664865944693,5244,HTTP Request,200,OK,1000T addCandidate 1-539,text,true,,261,260,748,748,http://localhost:9999/addCandidateCompressed,5244,0,2049
1664865943552,6387,HTTP Request,200,OK,1000T addCandidate 1-311,text,true,,261,260,747,747,http://localhost:9999/addCandidateCompressed,6387,0,2125
1664865944728,5212,HTTP Request,200,OK,1000T addCandidate 1-546,text,true,,261,260,746,746,http://localhost:9999/addCandidateCompressed,5212,0,2030
1664865944710,5234,HTTP Request,200,OK,1000T addCandidate 1-542,text,true,,261,260,745,745,http://localhost:9999/addCandidateCompressed,5234,0,2048
1664865944724,5221,HTTP Request,200,OK,1000T addCandidate 1-545,text,true,,261,260,744,744,http://localhost:9999/addCandidateCompressed,5221,0,2034
1664865943606,6340,HTTP Request,200,OK,1000T addCandidate 1-322,text,true,,261,260,743,743,http://localhost:9999/addCandidateCompressed,6340,0,2068
1664865943507,6441,HTTP Request,200,OK,1000T addCandidate 1-302,text,true,,261,260,742,742,http://localhost:9999/addCandidateCompressed,6441,0,2172
1664865944738,5210,HTTP Request,200,OK,1000T addCandidate 1-548,text,true,,261,260,741,741,http://localhost:9999/addCandidateCompressed,5210,0,2037
1664865943542,6408,HTTP Request,200,OK,1000T addCandidate 1-309,text,true,,261,260,740,740,http://localhost:9999/addCandidateCompressed,6408,0,2135
1664865944734,5217,HTTP Request,200,OK,1000T addCandidate 1-547,text,true,,261,260,739,739,http://localhost:9999/addCandidateCompressed,5217,0,2041
1664865944768,5187,HTTP Request,200,OK,1000T addCandidate 1-554,text,true,,261,260,738,738,http://localhost:9999/addCandidateCompressed,5187,0,2023
1664865943533,6422,HTTP Request,200,OK,1000T addCandidate 1-307,text,true,,261,260,737,737,http://localhost:9999/addCandidateCompressed,6422,0,2145
1664865944748,5211,HTTP Request,200,OK,1000T addCandidate 1-550,text,true,,261,260,736,736,http://localhost:9999/addCandidateCompressed,5210,0,2043
1664865943517,6443,HTTP Request,200,OK,1000T addCandidate 1-304,text,true,,261,260,735,735,http://localhost:9999/addCandidateCompressed,6443,0,2162
1664865943497,6465,HTTP Request,200,OK,1000T addCandidate 1-300,text,true,,261,260,734,734,http://localhost:9999/addCandidateCompressed,6465,0,2183
1664865944763,5201,HTTP Request,200,OK,1000T addCandidate 1-553,text,true,,261,260,733,733,http://localhost:9999/addCandidateCompressed,5201,0,2028
1664865944759,5205,HTTP Request,200,OK,1000T addCandidate 1-552,text,true,,261,260,733,733,http://localhost:9999/addCandidateCompressed,5205,0,2032
1664865943537,6428,HTTP Request,200,OK,1000T addCandidate 1-308,text,true,,261,260,731,731,http://localhost:9999/addCandidateCompressed,6428,0,2141
1664865944753,5213,HTTP Request,200,OK,1000T addCandidate 1-551,text,true,,261,260,730,730,http://localhost:9999/addCandidateCompressed,5213,0,2038
1664865943621,6345,HTTP Request,200,OK,1000T addCandidate 1-325,text,true,,261,260,729,729,http://localhost:9999/addCandidateCompressed,6345,0,2053
1664865943611,6357,HTTP Request,200,OK,1000T addCandidate 1-323,text,true,,261,260,728,728,http://localhost:9999/addCandidateCompressed,6357,0,2062
1664865944743,5229,HTTP Request,200,OK,1000T addCandidate 1-549,text,true,,261,260,727,727,http://localhost:9999/addCandidateCompressed,5229,0,2048
1664865944773,5237,HTTP Request,200,OK,1000T addCandidate 1-555,text,true,,261,260,726,726,http://localhost:9999/addCandidateCompressed,5237,0,2033
1664865944778,5233,HTTP Request,200,OK,1000T addCandidate 1-556,text,true,,261,260,725,725,http://localhost:9999/addCandidateCompressed,5233,0,2028
1664865944783,5228,HTTP Request,200,OK,1000T addCandidate 1-557,text,true,,261,260,724,724,http://localhost:9999/addCandidateCompressed,5228,0,2038
1664865944788,5223,HTTP Request,200,OK,1000T addCandidate 1-558,text,true,,261,260,723,723,http://localhost:9999/addCandidateCompressed,5223,0,2033
1664865944793,5219,HTTP Request,200,OK,1000T addCandidate 1-559,text,true,,261,260,722,722,http://localhost:9999/addCandidateCompressed,5219,0,2028
1664865944803,5209,HTTP Request,200,OK,1000T addCandidate 1-561,text,true,,261,260,721,721,http://localhost:9999/addCandidateCompressed,5209,0,2034
1664865944798,5214,HTTP Request,200,OK,1000T addCandidate 1-560,text,true,,261,260,720,720,http://localhost:9999/addCandidateCompressed,5214,0,2039
1664865944579,5434,HTTP Request,200,OK,1000T addCandidate 1-516,text,true,,261,260,719,719,http://localhost:9999/addCandidateCompressed,5434,0,2043
1664865942526,7489,HTTP Request,200,OK,1000T addCandidate 1-106,text,true,,261,260,718,718,http://localhost:9999/addCandidateCompressed,7489,0,2018
1664865944618,5409,HTTP Request,200,OK,1000T addCandidate 1-524,text,true,,261,260,717,717,http://localhost:9999/addCandidateCompressed,5409,0,2032
1664865944633,5395,HTTP Request,200,OK,1000T addCandidate 1-527,text,true,,261,260,717,717,http://localhost:9999/addCandidateCompressed,5395,0,2032
1664865944628,5406,HTTP Request,200,OK,1000T addCandidate 1-526,text,true,,261,260,715,715,http://localhost:9999/addCandidateCompressed,5406,0,2028
1664865944623,5412,HTTP Request,200,OK,1000T addCandidate 1-525,text,true,,261,260,714,714,http://localhost:9999/addCandidateCompressed,5412,0,2042
1664865943272,6790,HTTP Request,200,OK,1000T addCandidate 1-255,text,true,,261,260,713,713,http://localhost:9999/addCandidateCompressed,6790,0,2038
1664865942966,7098,HTTP Request,200,OK,1000T addCandidate 1-194,text,true,,261,260,712,712,http://localhost:9999/addCandidateCompressed,7098,0,2031
1664865943292,6778,HTTP Request,200,OK,1000T addCandidate 1-259,text,true,,261,260,711,711,http://localhost:9999/addCandidateCompressed,6778,0,2035
1664865943302,6771,HTTP Request,200,OK,1000T addCandidate 1-261,text,true,,261,260,710,710,http://localhost:9999/addCandidateCompressed,6771,0,2025
1664865943322,6778,HTTP Request,200,OK,1000T addCandidate 1-265,text,true,,261,260,709,709,http://localhost:9999/addCandidateCompressed,6778,0,2020
1664865943327,6783,HTTP Request,200,OK,1000T addCandidate 1-266,text,true,,261,260,708,708,http://localhost:9999/addCandidateCompressed,6783,0,2014
1664865943337,6783,HTTP Request,200,OK,1000T addCandidate 1-268,text,true,,261,260,707,707,http://localhost:9999/addCandidateCompressed,6783,0,2004
1664865943297,6828,HTTP Request,200,OK,1000T addCandidate 1-260,text,true,,261,260,706,706,http://localhost:9999/addCandidateCompressed,6828,0,2030
1664865943312,6817,HTTP Request,200,OK,1000T addCandidate 1-263,text,true,,261,260,705,705,http://localhost:9999/addCandidateCompressed,6817,0,2029
1664865943333,6799,HTTP Request,200,OK,1000T addCandidate 1-267,text,true,,261,260,704,704,http://localhost:9999/addCandidateCompressed,6799,0,2009
1664865943317,6820,HTTP Request,200,OK,1000T addCandidate 1-264,text,true,,261,260,703,703,http://localhost:9999/addCandidateCompressed,6820,0,2040
1664865943306,6833,HTTP Request,200,OK,1000T addCandidate 1-262,text,true,,261,260,702,702,http://localhost:9999/addCandidateCompressed,6833,0,2021
1664865943346,6798,HTTP Request,200,OK,1000T addCandidate 1-270,text,true,,261,260,701,701,http://localhost:9999/addCandidateCompressed,6798,0,2026
1664865943351,6795,HTTP Request,200,OK,1000T addCandidate 1-271,text,true,,261,260,700,700,http://localhost:9999/addCandidateCompressed,6795,0,2021
1664865943341,6808,HTTP Request,200,OK,1000T addCandidate 1-269,text,true,,261,260,699,699,http://localhost:9999/addCandidateCompressed,6808,0,2031
1664865943247,6906,HTTP Request,200,OK,1000T addCandidate 1-250,text,true,,261,260,698,698,http://localhost:9999/addCandidateCompressed,6906,0,2049
